39571	809
39571	5756
39571	546
39571	4605
39572	2076
39572	1268
39572	2894
39572	6823
39572	1246
39573	7038
39573	7038
39573	1131
39573	7505
39574	5991
39574	6082
39574	1797
39574	38
39575	564
39575	564
39575	8675
39575	2654
39575	16205
39576	5776
39576	4894
39576	2801
39576	952
39576	4245
39576	16693
39577	6458
39577	11886
39577	11113
39577	8185
39577	11885
39577	6130
39578	285
39578	2063
39578	286
39578	288
39579	5293
39579	4327
39579	1626
39579	11856
39580	85
39580	4035
39580	3442
39580	12731
39580	6454
39580	6469
39580	15101
39580	949
39581	14892
39581	9522
39581	8491
39581	4688
39581	7216
39581	3284
39582	63
39582	104
39582	8097
39582	907
39582	4005
39582	4005
39582	1251
39583	12318
39583	493
39583	2155
39583	410
39583	12532
39583	1271
39583	4232
39583	10128
39583	9189
39584	3064
39584	535
39584	394
39584	4332
39585	2894
39585	687
39585	344
39585	1331
39585	8671
39585	14237
39586	10206
39586	5437
39586	4352
39586	15709
39586	2277
39586	2526
39586	3824
39587	454
39587	5982
39587	3965
39587	774
39587	1796
39587	2141
39587	17261
39587	72
39588	2266
39588	3332
39588	3332
39588	1803
39588	2750
39589	3105
39589	5548
39589	3019
39589	993
39589	994
39590	4790
39590	4790
39590	761
39590	868
39590	868
39591	285
39591	286
39591	288
39591	10473
39592	16098
39592	15598
39592	5958
39592	8053
39592	15598
39592	5958
39592	8053
39592	15266
39593	1162
39593	465
39593	4126
39593	7534
39593	955
39594	844
39594	183
39594	7940
39594	1463
39595	1007
39595	5730
39595	1745
39595	2024
39595	4469
39596	3024
39596	6180
39596	6180
39596	2610
39597	3456
39597	8881
39597	8235
39597	14502
39597	8237
39597	1876
39597	1565
39597	356
39597	2456
39597	220
39597	971
39597	844
39598	11890
39598	6826
39598	6827
39598	12957
39599	436
39599	8585
39599	1330
39599	10215
39600	2179
39600	2562
39600	2097
39600	3105
39600	531
39600	1849
39601	2920
39601	9719
39601	299
39601	437
39601	5252
39602	1016
39602	1836
39602	3225
39602	2468
39603	6504
39603	4929
39603	3570
39603	1383
39604	5675
39604	2567
39604	669
39604	3059
39604	2393
39605	6988
39605	7945
39605	1350
39605	131
39606	411
39606	4073
39606	2526
39606	2527
39606	297
39606	24
39606	298
39606	3446
39606	4681
39606	26
39606	1739
39606	158
39606	2266
39606	4452
39606	840
39606	344
39607	12429
39607	2436
39607	1266
39607	1227
39607	765
39607	8337
39608	9811
39608	13969
39608	12995
39608	17179
39609	8390
39609	4344
39609	3700
39609	2426
39609	3495
39609	1743
39610	473
39610	473
39610	915
39610	2663
39610	14372
39610	378
39610	1573
39610	6319
39610	3007
39610	2462
39610	1005
39610	5755
39611	1062
39611	4914
39611	15165
39611	10556
39612	5926
39612	16789
39612	15860
39612	5577
39612	11965
39612	8085
39612	12368
39612	13847
39612	16286
39612	6561
39612	14765
39612	12106
39613	2918
39613	4911
39613	12676
39613	1197
39614	1512
39614	9430
39614	1322
39614	1322
39615	1062
39615	5314
39615	3290
39615	1672
39616	6519
39616	10695
39616	464
39616	666
39616	8224
39617	11444
39617	4054
39617	2286
39617	9296
39618	2811
39618	7016
39618	3071
39618	674
39619	8104
39619	8104
39619	1739
39619	8295
39619	1631
39619	2363
39619	7525
39619	345
39619	786
39620	1412
39620	2267
39620	2872
39620	2872
39620	2278
39621	1620
39621	876
39621	555
39621	12032
39622	16771
39622	10112
39622	15772
39622	13402
39622	13129
39623	1323
39623	797
39623	681
39623	681
39624	14921
39624	10232
39624	2751
39624	3120
39624	2751
39624	3120
39624	2054
39624	520
39625	340
39625	464
39625	468
39625	5395
39626	6298
39626	617
39626	909
39626	12518
39627	5337
39627	2887
39627	88
39627	1718
39628	3585
39628	136
39628	3158
39628	883
39629	907
39629	395
39629	7520
39629	2094
39629	4689
39630	7220
39630	326
39630	367
39630	367
39630	3404
39630	2489
39630	15681
39630	6766
39630	261
39630	6569
39631	8612
39631	1391
39631	797
39631	2831
39632	610
39632	395
39632	61
39632	4721
39633	876
39633	95
39633	11012
39633	2606
39634	3107
39634	1599
39634	8783
39634	8705
39635	1904
39635	9972
39635	14495
39635	1548
39635	9886
39635	3008
39635	1926
39635	4400
39635	9235
39635	4893
39635	10781
39635	1924
39635	13367
39635	14093
39635	9026
39635	1914
39636	7
39636	1671
39636	12043
39636	959
39637	931
39637	10748
39637	5936
39637	9511
39637	4865
39637	14794
39637	436
39637	4206
39637	1155
39638	1062
39638	487
39638	487
39638	9374
39639	4866
39639	1181
39639	4866
39639	1181
39639	2178
39640	13936
39640	2004
39640	4811
39640	703
39640	3532
39640	3532
39640	2058
39640	2065
39640	6797
39640	4813
39641	360
39641	14901
39641	436
39641	1363
39641	8030
39641	1369
39641	2194
39641	2670
39642	2478
39642	576
39642	737
39642	8649
39642	7693
39642	539
39642	3524
39642	1157
39642	225
39643	4536
39643	326
39643	9873
39643	2785
39643	3207
39643	520
39644	544
39644	7025
39644	9458
39644	7024
39644	12788
39644	9512
39644	3920
39645	3245
39645	12067
39645	11710
39645	13653
39646	2516
39646	5715
39646	1718
39646	2137
39647	2256
39647	2256
39647	9621
39647	96
39647	976
39648	9941
39648	1569
39648	11579
39648	2637
39648	14337
39648	3290
39648	1660
39648	5286
39648	6546
39648	6546
39648	5637
39648	5637
39648	5083
39648	3245
39648	12997
39648	14380
39649	576
39649	2298
39649	776
39649	8044
39650	1625
39650	4778
39650	2527
39650	1415
39650	6191
39651	4659
39651	4548
39651	2632
39651	4548
39651	2632
39651	2612
39651	492
39651	907
39651	4550
39651	4550
39651	4665
39651	2609
39651	378
39651	1573
39651	3002
39651	3006
39651	10242
39651	472
39651	472
39651	634
39651	1130
39651	1130
39651	6794
39651	5091
39651	5091
39651	7429
39651	1958
39651	1958
39651	1128
39651	7310
39651	595
39651	1297
39651	1125
39651	1125
39651	887
39651	5572
39651	4174
39651	5665
39651	3167
39651	1266
39651	3012
39651	10439
39651	363
39651	658
39651	7843
39651	1251
39651	1251
39651	627
39651	9265
39651	380
39652	6232
39652	317
39652	10944
39652	517
39652	12934
39652	1237
39652	10175
39652	489
39652	1574
39652	16442
39652	697
39652	697
39653	467
39653	6098
39653	1194
39653	6098
39653	1194
39653	1682
39654	12178
39654	2039
39654	6346
39654	13151
39655	1251
39655	1251
39655	225
39655	1076
39655	1079
39656	6599
39656	5904
39656	1756
39656	6793
39656	5122
39656	3028
39656	73
39656	3762
39656	5123
39657	7613
39657	11399
39657	2444
39657	2446
39657	1818
39657	747
39658	4736
39658	9109
39658	8868
39658	12812
39658	38
39658	4924
39659	7894
39659	6233
39659	2678
39659	7615
39660	6425
39660	890
39660	825
39660	6359
39661	9265
39661	7814
39661	870
39661	9646
39661	1189
39662	6852
39662	3708
39662	5079
39662	7107
39662	881
39663	5635
39663	15443
39663	132
39663	11002
39664	3237
39664	5645
39664	4750
39664	8718
39664	6686
39664	6478
39664	11453
39664	4856
39664	1062
39664	10339
39664	3004
39664	14236
39664	14236
39664	4310
39665	4102
39665	3377
39665	831
39665	985
39665	9215
39665	5000
39665	10118
39665	848
39666	1975
39666	8408
39666	5042
39666	5040
39667	3105
39667	659
39667	3019
39667	60
39667	61
39668	15370
39668	9892
39668	1355
39668	11886
39668	12964
39668	1453
39668	4696
39668	10898
39668	264
39668	9285
39668	732
39668	263
39668	734
39668	10841
39668	1817
39668	14149
39669	6800
39669	2278
39669	2411
39669	8773
39670	3236
39670	1718
39670	2317
39670	3539
39670	4682
39671	526
39671	526
39671	11636
39671	5796
39671	5796
39671	2742
39671	12859
39671	3246
39671	389
39671	388
39671	2355
39671	2604
39671	1155
39671	5755
39671	590
39671	326
39671	3289
39672	9878
39672	505
39672	505
39672	4954
39672	13110
39672	599
39672	7804
39672	614
39672	6738
39672	61
39672	124
39673	10078
39673	10078
39673	3575
39673	12739
39674	8029
39674	14485
39674	4621
39674	5646
39674	6016
39674	9867
39674	3587
39674	4625
39675	2026
39675	2146
39675	3069
39675	3290
39675	3339
39675	7982
39675	2993
39675	1560
39675	4201
39675	372
39675	372
39675	3289
39675	688
39675	354
39675	5705
39675	843
39675	8973
39675	11238
39675	5397
39675	4922
39675	9
39675	1856
39675	357
39675	2618
39675	6516
39675	2045
39675	4799
39675	2604
39675	9830
39675	1114
39675	11744
39676	3221
39676	17027
39676	3924
39676	10227
39676	10227
39676	8191
39676	4356
39676	4354
39676	1617
39677	3417
39677	1506
39677	2372
39677	6188
39677	8323
39677	2325
39677	10910
39677	8561
39677	265
39677	170
39677	7924
39677	3695
39677	266
39677	4514
39677	8324
39677	1338
39677	14855
39677	9810
39677	1973
39677	3232
39677	11521
39677	1665
39678	2054
39678	703
39678	2065
39678	1183
39679	6227
39679	8318
39679	9806
39679	2721
39680	1155
39680	4085
39680	687
39680	51
39681	285
39681	2312
39681	586
39681	75
39681	1298
39681	88
39681	223
39681	1246
39681	2203
39682	460
39682	2364
39682	1168
39682	4628
39683	2309
39683	5348
39683	2018
39683	2433
39683	8805
39683	8983
39683	3202
39683	2416
39683	3791
39683	4547
39684	436
39684	357
39684	844
39684	9922
39685	2337
39685	2444
39685	2364
39685	4886
39686	6914
39686	9159
39686	11529
39686	5035
39687	1196
39687	1039
39687	4409
39687	4409
39687	555
39687	2597
39688	7804
39688	2073
39688	704
39688	1251
39688	2256
39688	1251
39688	2256
39688	492
39689	1368
39689	5677
39689	1646
39689	4757
39690	10684
39690	13643
39690	722
39690	10442
39690	5883
39690	2121
39690	8730
39691	1004
39691	501
39691	4327
39691	2454
39691	5755
39691	3995
39691	891
39691	1405
39691	3663
39692	5499
39692	265
39692	3689
39692	4979
39692	171
39692	1062
39692	6621
39692	991
39693	16570
39693	6732
39693	6732
39693	3838
39694	650
39694	328
39694	5916
39694	199
39694	1600
39694	2363
39695	6516
39695	1941
39695	3474
39695	3474
39695	4394
39695	1468
39695	406
39695	5695
39696	337
39696	3148
39696	7747
39696	6790
39696	16887
39696	1293
39696	16126
39697	223
39697	866
39697	738
39697	2149
39697	1246
39697	14680
39697	11305
39697	2203
39697	2516
39697	2022
39697	1796
39697	36
39697	35
39697	2887
39697	9461
39698	836
39698	2670
39698	2670
39698	1345
39699	1412
39699	1415
39699	5251
39699	567
39699	2534
39699	7564
39699	1981
39699	10433
39699	1420
39700	2801
39700	11341
39700	9264
39700	4423
39700	1419
39700	166
39701	8951
39701	2618
39701	8574
39701	50
39702	746
39702	11403
39702	84
39702	3081
39702	2445
39702	2444
39702	778
39702	749
39702	2779
39702	3830
39702	953
39702	6880
39702	3473
39702	3524
39702	3331
39702	12831
39703	7462
39703	9347
39703	13587
39703	10597
39703	7458
39703	7463
39704	8620
39704	1297
39704	2058
39704	15367
39704	11412
39705	3186
39705	1251
39705	1251
39705	1974
39705	4995
39705	8533
39705	608
39706	16595
39706	8243
39706	8243
39706	3779
39706	3779
39706	3403
39706	1261
39706	3536
39706	13959
39706	10502
39706	1595
39706	9180
39706	7375
39706	4113
39706	2550
39706	4453
39706	7761
39706	8706
39706	16191
39706	4521
39706	4695
39706	4940
39706	4455
39706	7367
39706	14574
39706	7073
39706	14376
39706	8947
39706	4117
39706	17095
39706	3952
39706	6548
39706	12500
39706	53
39706	7416
39706	11852
39706	10198
39706	13131
39706	10496
39706	5050
39706	6840
39706	298
39706	6051
39706	10377
39706	2851
39706	6033
39706	1286
39706	4381
39706	2486
39706	15869
39706	4681
39706	6547
39706	788
39706	2552
39706	14558
39706	7646
39706	8322
39706	10217
39706	16565
39706	8143
39706	5687
39706	14995
39706	15547
39706	967
39706	12718
39706	2900
39706	26
39706	7719
39706	6394
39706	3966
39706	11879
39706	6040
39706	7282
39706	1720
39706	8007
39706	7720
39706	1288
39706	1196
39706	770
39706	770
39706	84
39706	5457
39706	7579
39706	9483
39706	4864
39706	1083
39706	12459
39706	6610
39706	5696
39706	5746
39706	773
39706	9011
39706	746
39706	16545
39706	3708
39706	17027
39706	8168
39706	14265
39706	9649
39706	4492
39706	3261
39706	14218
39706	1788
39706	2062
39706	12467
39706	43
39706	17265
39706	4071
39706	16839
39706	135
39706	54
39706	6474
39706	5522
39707	10799
39707	3761
39707	9594
39707	532
39707	9866
39707	5162
39707	5206
39707	12060
39707	1186
39708	1246
39708	3140
39708	5079
39708	2828
39708	1087
39708	2468
39708	3264
39709	2573
39709	5770
39709	4619
39709	4626
39709	796
39709	6487
39709	282
39710	2444
39710	9600
39710	13346
39710	6151
39710	11072
39710	7325
39710	7325
39710	10471
39710	136
39710	2887
39710	4105
39711	10751
39711	1190
39711	505
39711	505
39712	841
39712	8655
39712	8655
39712	2222
39712	3332
39712	2222
39712	3332
39712	12323
39712	3007
39712	3186
39712	8636
39712	1977
39712	15024
39713	1116
39713	24
39713	326
39713	25
39714	5892
39714	10650
39714	715
39714	10051
39714	13607
39715	3780
39715	2538
39715	9024
39715	1206
39716	720
39716	2662
39716	5982
39716	854
39716	10466
39717	704
39717	906
39717	492
39717	593
39717	2610
39717	4809
39717	7233
39717	8233
39717	6038
39717	382
39717	3084
39717	1251
39717	1251
39717	225
39717	4803
39717	5445
39718	104
39718	2026
39718	852
39718	7475
39718	1077
39718	5931
39718	6117
39718	10673
39719	4544
39719	7398
39719	1116
39719	1633
39720	336
39720	4514
39720	5237
39720	10071
39720	3859
39720	10710
39720	4512
39721	1062
39721	4779
39721	4779
39721	4085
39721	3059
39722	10780
39722	1305
39722	6136
39722	4521
39722	11952
39722	9481
39722	3727
39722	1868
39722	13919
39722	17080
39722	4007
39722	7153
39722	16690
39722	10899
39722	5836
39722	16799
39722	563
39723	10034
39723	936
39723	1751
39723	65
39724	2041
39724	2460
39724	15570
39724	15570
39725	5366
39725	4658
39725	10449
39725	14649
39725	9784
39725	16952
39725	9278
39725	8678
39725	827
39725	4892
39725	8805
39725	8805
39725	6309
39725	4431
39725	9859
39725	8194
39725	89
39725	9161
39725	9161
39725	3208
39726	11405
39726	10525
39726	8004
39726	705
39726	453
39727	1751
39727	8179
39727	5650
39727	9071
39727	9071
39728	11822
39728	13868
39728	5730
39728	4603
39728	11824
39728	746
39728	14952
39728	13489
39728	7644
39728	16939
39728	10218
39728	14863
39728	13022
39728	11542
39728	1745
39728	15037
39728	14564
39728	5598
39728	1280
39728	6880
39728	4031
39728	1942
39728	11329
39728	3380
39728	542
39728	2776
39728	737
39728	2220
39728	9418
39728	5608
39728	6151
39728	16248
39728	4190
39728	15004
39728	5490
39728	15297
39728	5489
39728	12849
39728	11007
39728	1344
39728	4462
39728	170
39728	4419
39728	3929
39729	13912
39729	8421
39729	9172
39729	7352
39729	12704
39729	16449
39729	7351
39729	3186
39729	1251
39729	1251
39729	6387
39729	8727
39729	2284
39729	120
39730	8583
39730	8583
39730	4700
39730	4700
39731	2893
39731	3507
39731	1087
39731	3680
39731	5783
39731	39
39732	986
39732	2485
39732	286
39732	977
39733	2919
39733	10401
39733	14666
39733	1989
39733	826
39733	2512
39733	270
39734	739
39734	285
39734	286
39734	632
39734	288
39735	3434
39735	9163
39735	11418
39735	269
39735	3342
39735	9503
39735	1237
39736	2767
39736	14404
39736	1342
39736	2768
39736	2774
39736	1374
39736	2763
39736	5799
39736	1651
39736	4286
39736	3629
39736	12010
39736	7061
39736	12513
39736	10012
39736	4049
39736	14078
39736	4050
39736	7062
39736	3501
39736	1601
39736	14182
39736	4816
39736	12448
39737	1762
39737	1762
39737	5366
39737	14569
39737	1763
39738	13726
39738	7962
39738	7963
39738	14833
39738	10289
39738	7966
39739	139
39739	552
39739	7216
39739	12278
39740	12585
39740	8111
39740	3333
39740	3544
39741	452
39741	6985
39741	2485
39741	1854
39742	301
39742	2081
39742	94
39742	4302
39743	4956
39743	12265
39743	1836
39743	9333
39744	11638
39744	3806
39744	3806
39744	2700
39744	2801
39744	6143
39744	3079
39744	1283
39744	952
39745	5416
39745	4834
39745	4834
39745	2873
39746	266
39746	13350
39746	2256
39746	2256
39747	8122
39747	10337
39747	17159
39747	11619
39747	666
39747	13596
39748	2802
39748	1226
39748	786
39748	26
39748	82
39748	14541
39749	14754
39749	1783
39749	8547
39749	16609
39749	15466
39750	6286
39750	5522
39750	3494
39750	85
39751	666
39751	669
39751	634
39751	4562
39752	7478
39752	843
39752	7607
39752	13161
39753	1351
39753	13738
39753	10091
39753	7838
39754	7712
39754	8322
39754	16379
39754	16379
39754	17055
39754	4338
39754	13917
39754	15867
39755	1731
39755	7516
39755	354
39755	1064
39755	4085
39755	452
39755	4717
39755	13161
39756	1062
39756	6626
39756	797
39756	4863
39757	6415
39757	4389
39757	827
39757	9828
39757	2831
39757	2831
39757	16897
39758	6810
39758	14450
39758	9467
39758	1635
39758	3825
39758	2666
39758	7216
39759	1496
39759	3728
39759	4765
39759	1609
39759	2734
39759	3721
39760	3557
39760	3387
39760	6259
39760	1643
39760	17024
39760	8139
39761	1830
39761	1739
39761	13246
39761	8277
39761	135
39761	5116
39762	12407
39762	10479
39762	2505
39762	4658
39762	9887
39762	2209
39762	3665
39763	5225
39763	9018
39763	2133
39763	2819
39763	1680
39763	10070
39763	14498
39764	9402
39764	7434
39764	6078
39764	17211
39765	9325
39765	1064
39765	12652
39765	5103
39766	3361
39766	4938
39766	1193
39766	7748
39767	17124
39767	4447
39767	1188
39767	2261
39767	2707
39768	1364
39768	3751
39768	617
39768	705
39769	458
39769	16140
39769	2596
39769	2596
39770	8613
39770	5091
39770	5091
39770	1514
39770	1127
39770	1762
39771	4343
39771	11910
39771	285
39771	286
39771	288
39771	5159
39772	9052
39772	1112
39772	72
39772	4450
39772	2604
39773	1659
39773	1188
39773	3459
39773	207
39773	1574
39773	228
39774	7922
39774	14986
39774	11754
39774	207
39774	2875
39774	11613
39774	11613
39774	5366
39775	5602
39775	5874
39775	698
39775	698
39775	16385
39775	11628
39775	14883
39775	16626
39775	9811
39775	6019
39775	3213
39776	4762
39776	194
39776	1386
39776	2992
39776	10349
39776	9239
39776	378
39776	13715
39776	7753
39776	7137
39776	658
39776	915
39776	6659
39776	9329
39776	3768
39776	2987
39776	10297
39776	2037
39776	12139
39776	14286
39776	14811
39776	3114
39776	57
39776	2462
39776	4956
39776	534
39776	435
39776	5548
39776	5588
39776	1240
39776	6868
39776	62
39776	11510
39777	14414
39777	14121
39777	7620
39777	5948
39777	7232
39777	5363
39777	358
39777	493
39777	12786
39777	219
39777	1306
39777	1148
39777	4472
39777	11495
39778	12591
39778	1762
39778	1762
39778	2317
39779	681
39779	681
39779	536
39779	3245
39780	1391
39780	4621
39780	4621
39780	1147
39781	12236
39781	8567
39781	10774
39781	1111
39781	1067
39781	1116
39781	11944
39781	4131
39781	95
39781	456
39781	986
39781	8113
39782	395
39782	5145
39782	249
39782	6889
39782	1969
39782	527
39782	253
39782	6233
39782	5134
39782	11012
39782	13476
39782	2060
39783	3544
39783	6621
39783	3895
39783	986
39783	721
39784	170
39784	760
39784	1414
39784	1414
39784	7063
39784	1140
39784	1444
39784	2179
39784	761
39785	7516
39785	15491
39785	1062
39785	1237
39785	1382
39786	3747
39786	3747
39786	1127
39786	1325
39787	225
39787	120
39787	104
39787	12750
39787	722
39787	3332
39787	3332
39787	9477
39787	4003
39788	1155
39788	721
39788	11355
39788	527
39788	3141
39789	9740
39789	4442
39789	4765
39789	1064
39789	458
39790	499
39790	7850
39790	9067
39790	1412
39791	1313
39791	1313
39791	2416
39791	5293
39791	3070
39792	7389
39792	7519
39792	9873
39792	3712
39792	4884
39792	2603
39792	10925
39792	2360
39793	1516
39793	3259
39793	85
39793	8188
39794	12747
39794	844
39794	693
39794	13833
39794	3091
39794	260
39794	7885
39794	7269
39794	7270
39794	2490
39794	4584
39794	259
39794	6123
